,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1251041,638072,Comparative Toxicogenomics Database (CTD),Squalene,D013185,Squalene,https://ctdbase.org/detail.go?type=chem&acc=D013185,5444,PON1,https://ctdbase.org/detail.go?type=gene&acc=5444,,,5444,PON1,9606,Homo sapiens (human),Squalene inhibits the reaction [simvastatin results in increased expression of PON1 mrna],,,PMID:14500290,https://www.ncbi.nlm.nih.gov/pubmed/14500290,14500290,,
11,1251042,638072,Comparative Toxicogenomics Database (CTD),Squalene,D013185,Squalene,https://ctdbase.org/detail.go?type=chem&acc=D013185,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10116,Rattus norvegicus (Norway rat),Squalene inhibits the reaction [potassium bromate results in increased expression of RELA protein],,,PMID:33219891,https://www.ncbi.nlm.nih.gov/pubmed/33219891,33219891,,
12,1251043,638072,Comparative Toxicogenomics Database (CTD),Squalene,D013185,Squalene,https://ctdbase.org/detail.go?type=chem&acc=D013185,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),Squalene results in decreased expression of TNF mRNA,,,PMID:33219891,https://www.ncbi.nlm.nih.gov/pubmed/33219891,33219891,,
13,1251044,638072,Comparative Toxicogenomics Database (CTD),Squalene,D013185,Squalene,https://ctdbase.org/detail.go?type=chem&acc=D013185,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),Squalene results in decreased expression of VEGFA mrna|squalene inhibits the reaction [potassium bromate results in increased expression of VEGFA protein],,,PMID:33219891,https://www.ncbi.nlm.nih.gov/pubmed/33219891,33219891,,
14,1291521,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,9606,Homo sapiens (human),MF59 oil emulsion results in increased secretion of CCL2 protein,,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
15,1291522,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,6348,CCL3,https://ctdbase.org/detail.go?type=gene&acc=6348,,,6348,CCL3,9606,Homo sapiens (human),MF59 oil emulsion results in increased secretion of CCL3 protein,,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
16,1291523,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,6351,CCL4,https://ctdbase.org/detail.go?type=gene&acc=6351,,,6351,CCL4,9606,Homo sapiens (human),MF59 oil emulsion results in increased secretion of CCL4 protein,,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
17,1291524,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,6352,CCL5,https://ctdbase.org/detail.go?type=gene&acc=6352,,,6352,CCL5,9606,Homo sapiens (human),MF59 oil emulsion results in increased secretion of CCL5 protein,,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
18,1291525,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,1236,CCR7,https://ctdbase.org/detail.go?type=gene&acc=1236,,,1236,CCR7,9606,Homo sapiens (human),MF59 oil emulsion results in increased expression of CCR7 protein|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CCR7 protein],,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
19,1291526,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,929,CD14,https://ctdbase.org/detail.go?type=gene&acc=929,,,929,CD14,9606,Homo sapiens (human),MF59 oil emulsion promotes the reaction [CSF2 protein results in decreased expression of CD14 protein]|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in decreased expression of CD14 protein]|mf59 oil emulsion results in decreased expression of CD14 protein,,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
20,1291629,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,909,CD1A,https://ctdbase.org/detail.go?type=gene&acc=909,,,909,CD1A,9606,Homo sapiens (human),MF59 oil emulsion inhibits the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD1A protein],,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
21,1291630,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,941,CD80,https://ctdbase.org/detail.go?type=gene&acc=941,,,941,CD80,9606,Homo sapiens (human),MF59 oil emulsion inhibits the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD80 protein],,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
22,1291631,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,9308,CD83,https://ctdbase.org/detail.go?type=gene&acc=9308,,,9308,CD83,9606,Homo sapiens (human),MF59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD83 protein]|mf59 oil emulsion results in increased expression of CD83 protein,,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
23,1291632,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,942,CD86,https://ctdbase.org/detail.go?type=gene&acc=942,,,942,CD86,9606,Homo sapiens (human),MF59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD86 protein]|mf59 oil emulsion promotes the reaction [CSF2 protein results in increased expression of CD86 protein]|mf59 oil emulsion results in increased expression of CD86 protein,,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
24,1291633,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,1437,CSF2,https://ctdbase.org/detail.go?type=gene&acc=1437,,,1437,CSF2,9606,Homo sapiens (human),MF59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD83 protein]|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD86 protein]|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of TFRC protein]|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in decreased expression of CD14 protein]|mf59 oil emulsion promotes the reaction [CSF2 protein results in increased expression of CD86 protein]|mf59 oil emulsion inhibits the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD80 protein]|mf59 oil emulsion promotes the reaction [CSF2 protein results in decreased expression of CD14 protein]|mf59 oil emulsion inhibits the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD1A protein]|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CCR7 protein],,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
25,1291634,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),MF59 oil emulsion results in increased secretion of CXCL8 protein,,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
26,1291635,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,3557,IL1RN,https://ctdbase.org/detail.go?type=gene&acc=3557,,,3557,IL1RN,9606,Homo sapiens (human),MF59 oil emulsion results in increased secretion of IL1RN protein,,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
27,1291636,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,3565,IL4,https://ctdbase.org/detail.go?type=gene&acc=3565,,,3565,IL4,9606,Homo sapiens (human),MF59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD83 protein]|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD86 protein]|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of TFRC protein]|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in decreased expression of CD14 protein]|mf59 oil emulsion inhibits the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD80 protein]|mf59 oil emulsion inhibits the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CD1A protein]|mf59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of CCR7 protein],,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
28,1291794,638072,Comparative Toxicogenomics Database (CTD),Squalene,C089950,MF59 oil emulsion,https://ctdbase.org/detail.go?type=chem&acc=C089950,7037,TFRC,https://ctdbase.org/detail.go?type=gene&acc=7037,,,7037,TFRC,9606,Homo sapiens (human),MF59 oil emulsion promotes the reaction [[CSF2 protein co-treated with IL4 protein] results in increased expression of TFRC protein],,,PMID:18390722,https://www.ncbi.nlm.nih.gov/pubmed/18390722,18390722,,
