,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,613619,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,2950,GSTP1,https://ctdbase.org/detail.go?type=gene&acc=2950,,,2950,GSTP1,7955,Danio rerio (zebrafish),Carvone results in increased expression of GSTP1 mRNA,,,PMID:27750016|PMID:31858786,https://www.ncbi.nlm.nih.gov/pubmed/27750016|https://www.ncbi.nlm.nih.gov/pubmed/31858786,27750016|31858786,,
11,613620,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,2950,GSTP1,https://ctdbase.org/detail.go?type=gene&acc=2950,,,2950,GSTP1,7955,Danio rerio (zebrafish),NFE2L2A protein affects the reaction [carvone results in increased expression of GSTP1 mrna],,,PMID:31858786,https://www.ncbi.nlm.nih.gov/pubmed/31858786,31858786,,
12,613621,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,3091,HIF1A,https://ctdbase.org/detail.go?type=gene&acc=3091,,,3091,HIF1A,9606,Homo sapiens (human),Carvone results in decreased expression of HIF1A mrna|carvone results in decreased expression of HIF1A protein|[methotrexate co-treated with carvone] results in increased expression of HIF1A mRNA,,,PMID:37059214,https://www.ncbi.nlm.nih.gov/pubmed/37059214,37059214,,
13,613622,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,791518,HMOX1A,https://ctdbase.org/detail.go?type=gene&acc=791518,,,791518,hmox1a,7955,Danio rerio (zebrafish),Carvone results in increased expression of HMOX1A mrna|nfe2l2a protein affects the reaction [carvone results in increased expression of HMOX1A mrna],,,PMID:31858786,https://www.ncbi.nlm.nih.gov/pubmed/31858786,31858786,,
14,613623,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,3688,ITGB1,https://ctdbase.org/detail.go?type=gene&acc=3688,,,3688,ITGB1,9606,Homo sapiens (human),Carvone results in decreased expression of and affects the localization of ITGB1 protein|carvone results in decreased expression of ITGB1 mrna|[carvone co-treated with methotrexate] results in increased expression of ITGB1 mRNA,,,PMID:37059214,https://www.ncbi.nlm.nih.gov/pubmed/37059214,37059214,,
15,613624,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,4323,MMP14,https://ctdbase.org/detail.go?type=gene&acc=4323,,,4323,MMP14,9606,Homo sapiens (human),Carvone results in decreased expression of MMP14 mRNA,,,PMID:37059214,https://www.ncbi.nlm.nih.gov/pubmed/37059214,37059214,,
16,613625,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,4313,MMP2,https://ctdbase.org/detail.go?type=gene&acc=4313,,,4313,MMP2,9606,Homo sapiens (human),Carvone results in decreased expression of MMP2 mrna|carvone results in decreased activity of and results in decreased secretion of MMP2 protein,,,PMID:37059214,https://www.ncbi.nlm.nih.gov/pubmed/37059214,37059214,,
17,613626,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,4318,MMP9,https://ctdbase.org/detail.go?type=gene&acc=4318,,,4318,MMP9,9606,Homo sapiens (human),Carvone results in decreased activity of MMP9 protein|carvone results in decreased expression of MMP9 mRNA,,,PMID:37059214,https://www.ncbi.nlm.nih.gov/pubmed/37059214,37059214,,
18,613788,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,360149,NFE2L2A,https://ctdbase.org/detail.go?type=gene&acc=360149,,,360149,nfe2l2a,7955,Danio rerio (zebrafish),Carvone results in increased expression of NFE2L2A mRNA,,,PMID:27750016,https://www.ncbi.nlm.nih.gov/pubmed/27750016,27750016,,
19,613789,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,360149,NFE2L2A,https://ctdbase.org/detail.go?type=gene&acc=360149,,,360149,nfe2l2a,7955,Danio rerio (zebrafish),NFE2L2A protein affects the reaction [carvone results in increased expression of HMOX1A mrna]|nfe2l2a protein affects the reaction [carvone results in increased expression of GSTP1 mrna]|nfe2l2a protein affects the reaction [carvone results in increased expression of GCLC mrna]|nfe2l2a protein affects the reaction [carvone results in increased expression of PRDX1 mrna],,,PMID:31858786,https://www.ncbi.nlm.nih.gov/pubmed/31858786,31858786,,
20,613790,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,18350,OR1J21,https://ctdbase.org/detail.go?type=gene&acc=18350,,,18350,Or1j21,10090,Mus musculus (house mouse),Carvone results in increased activity of OR1J21 protein|[gna15 protein results in increased susceptibility to carvone] which results in increased activity of OR1J21 protein,,,PMID:9875846,https://www.ncbi.nlm.nih.gov/pubmed/9875846,9875846,,
21,613791,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,5447,POR,https://ctdbase.org/detail.go?type=gene&acc=5447,,,5447,POR,10090,Mus musculus (house mouse),POR protein results in increased susceptibility to carvone analog,,,PMID:21376747,https://www.ncbi.nlm.nih.gov/pubmed/21376747,21376747,,
22,613792,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,5052,PRDX1,https://ctdbase.org/detail.go?type=gene&acc=5052,,,5052,PRDX1,7955,Danio rerio (zebrafish),NFE2L2A protein affects the reaction [carvone results in increased expression of PRDX1 mrna]|carvone results in increased expression of PRDX1 mRNA,,,PMID:31858786,https://www.ncbi.nlm.nih.gov/pubmed/31858786,31858786,,
23,613793,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,5747,PTK2,https://ctdbase.org/detail.go?type=gene&acc=5747,,,5747,PTK2,9606,Homo sapiens (human),Carvone results in decreased phosphorylation of PTK2 protein,,,PMID:37059214,https://www.ncbi.nlm.nih.gov/pubmed/37059214,37059214,,
24,613794,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,387,RHOA,https://ctdbase.org/detail.go?type=gene&acc=387,,,387,RHOA,9606,Homo sapiens (human),Carvone results in increased expression of RHOA protein|mevalonic acid affects the reaction [carvone results in increased expression of RHOA protein],,,PMID:12671036,https://www.ncbi.nlm.nih.gov/pubmed/12671036,12671036,,
25,613795,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,388,RHOB,https://ctdbase.org/detail.go?type=gene&acc=388,,,388,RHOB,9606,Homo sapiens (human),Carvone results in increased expression of RHOB protein|mevalonic acid affects the reaction [carvone results in increased expression of RHOB protein],,,PMID:12671036,https://www.ncbi.nlm.nih.gov/pubmed/12671036,12671036,,
26,613796,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,7076,TIMP1,https://ctdbase.org/detail.go?type=gene&acc=7076,,,7076,TIMP1,9606,Homo sapiens (human),Carvone results in decreased expression of TIMP1 mRNA,,,PMID:37059214,https://www.ncbi.nlm.nih.gov/pubmed/37059214,37059214,,
27,613797,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),Carvone results in decreased susceptibility to TNF protein,,,PMID:22023385,https://www.ncbi.nlm.nih.gov/pubmed/22023385,22023385,,
28,613957,7439,Comparative Toxicogenomics Database (CTD),"Carvone, (+/-)-",C006923,carvone,https://ctdbase.org/detail.go?type=chem&acc=C006923,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),Carvone results in decreased expression of VEGFA protein|[methotrexate co-treated with carvone] results in increased expression of VEGFA mrna|carvone results in decreased expression of VEGFA mRNA,,,PMID:37059214,https://www.ncbi.nlm.nih.gov/pubmed/37059214,37059214,,
